,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
140,142,2022-09-30 17:23:05,61895.56363636363,2022-09-30 17:23:05,2100,35.0,152.0,0.5133055555555556,0.996,0.4360277777777777,19187832.0,307.065,1.0,105654.08333333331
141,143,2022-09-30 17:23:20,64965.03636363636,2022-09-30 17:23:20,2115,35.25,149.41666666666666,0.5043611111111111,0.98,0.4458333333333332,17858352.0,2.986,1.0,104811.7
142,144,2022-09-30 17:23:35,68096.83636363635,2022-09-30 17:23:35,2130,35.5,144.33333333333334,0.5038888888888889,0.996,0.448,17858352.0,213.109,1.0,102200.73333333334
143,145,2022-09-30 17:23:50,71258.23636363636,2022-09-30 17:23:50,2145,35.75,127.25,0.504361111111111,0.992,0.4532222222222222,17188776.0,111.037,1.0,100871.88333333332
144,146,2022-09-30 17:24:05,71750.25454545455,2022-09-30 17:24:05,2160,36.0,116.5,0.5020555555555556,0.98,0.4591111111111112,17188776.0,175.013,1.0,101749.48333333334
145,147,2022-09-30 17:24:20,70699.61818181818,2022-09-30 17:24:20,2175,36.25,111.66666666666669,0.51025,0.992,0.4525277777777777,15979272.0,45.025,1.0,102231.1
146,148,2022-09-30 17:24:35,69688.36363636363,2022-09-30 17:24:35,2190,36.5,93.41666666666669,0.5155833333333333,0.9686274509803922,0.4532777777777778,15979272.0,2.12,1.0,103103.88333333332
147,149,2022-09-30 17:24:50,68686.92727272728,2022-09-30 17:24:50,2205,36.75,110.16666666666669,0.5173888888888889,0.976470588235294,0.4458888888888889,14337792.0,104.015,1.0,102445.98333333334
148,150,2022-09-30 17:25:05,69132.2909090909,2022-09-30 17:25:05,2220,37.0,119.08333333333331,0.5205,0.988,0.4398055555555556,14337792.0,171.075,1.0,103516.7
149,151,2022-09-30 17:25:20,71201.10909090909,2022-09-30 17:25:20,2235,37.25,130.66666666666666,0.5072777777777777,1.0,0.4491666666666666,12986880.0,2.006,1.0,103033.75
150,152,2022-09-30 17:25:35,73243.92727272726,2022-09-30 17:25:35,2250,37.5,130.83333333333331,0.4983333333333333,1.0,0.4580555555555555,12986880.0,2.944,1.0,103832.2
151,153,2022-09-30 17:25:50,75394.50909090908,2022-09-30 17:25:50,2265,37.75,122.41666666666666,0.5001944444444445,0.996,0.459,11416056.0,9.959,1.0,104736.18333333332
152,154,2022-09-30 17:26:05,77682.47272727272,2022-09-30 17:26:05,2280,38.0,127.58333333333334,0.5089444444444444,0.976470588235294,0.4485277777777777,11416056.0,3.037,1.0,103794.96666666666
153,155,2022-09-30 17:26:20,82013.27272727272,2022-09-30 17:26:20,2295,38.25,128.16666666666666,0.5199444444444445,0.9803921568627452,0.4373333333333333,9893280.0,49.031,1.0,105940.6
154,156,2022-09-30 17:26:35,86332.18181818181,2022-09-30 17:26:35,2310,38.5,126.08333333333334,0.5276388888888889,1.0,0.4303333333333333,9893280.0,2.005,1.0,106774.98333333334
155,157,2022-09-30 17:26:50,90478.8,2022-09-30 17:26:50,2325,38.75,138.75,0.5350277777777779,0.992,0.4187222222222222,8371392.0,19.062,1.0,105474.81666666668
156,158,2022-09-30 17:27:05,91087.7818181818,2022-09-30 17:27:05,2340,39.0,140.91666666666669,0.5239722222222222,1.0,0.4290555555555555,8371392.0,1.915,1.0,107144.8
157,159,2022-09-30 17:27:20,88913.8909090909,2022-09-30 17:27:20,2355,39.25,135.08333333333331,0.5190833333333333,0.984313725490196,0.4358888888888888,7108440.0,63.919,1.0,104160.36666666668
158,160,2022-09-30 17:27:35,86716.87272727273,2022-09-30 17:27:35,2370,39.5,130.83333333333334,0.5176111111111111,0.984313725490196,0.4387777777777777,7108440.0,48.967,1.0,103904.5
159,161,2022-09-30 17:27:50,84620.65454545454,2022-09-30 17:27:50,2385,39.75,136.58333333333331,0.5088611111111111,0.984313725490196,0.445611111111111,5498136.0,0.897,1.0,105462.75
160,162,2022-09-30 17:28:05,86186.98181818181,2022-09-30 17:28:05,2400,40.0,122.66666666666669,0.5015,0.968,0.4576111111111111,5498136.0,0.003,1.0,102602.6
161,163,2022-09-30 17:28:20,92174.54545454544,2022-09-30 17:28:20,2415,40.25,119.08333333333334,0.5029722222222222,1.0,0.4573333333333333,849984.0,1.007,1.0,103484.15
162,164,2022-09-30 17:28:35,97916.47272727272,2022-09-30 17:28:35,2430,40.5,137.66666666666666,0.49275,0.992,0.4613611111111111,849984.0,0.9,1.0,102559.08333333331
163,165,2022-09-30 17:28:50,103846.94545454544,2022-09-30 17:28:50,2445,40.75,106.16666666666669,0.4965833333333334,1.0,0.4680277777777777,266760.0,2.885,1.0,101397.0
164,166,2022-09-30 17:29:05,105533.09090909093,2022-09-30 17:29:05,2460,41.0,109.83333333333331,0.4999444444444444,0.9686274509803922,0.4634444444444445,428232.0,3.001,1.0,100837.98333333334
165,167,2022-09-30 17:29:20,105438.54545454548,2022-09-30 17:29:20,2475,41.25,125.33333333333331,0.4990277777777778,0.996,0.4591944444444444,590040.0,4.969,1.0,101307.65
166,168,2022-09-30 17:29:35,105167.4,2022-09-30 17:29:35,2490,41.5,116.5,0.5009166666666667,1.0,0.46025,755976.0,8.888,1.0,101329.63333333332
167,169,2022-09-30 17:29:50,105195.94545454544,2022-09-30 17:29:50,2505,41.75,124.25,0.4996388888888889,0.976470588235294,0.4589444444444445,755976.0,6.876,1.0,101837.26666666666
168,170,2022-09-30 17:30:05,107285.2727272727,2022-09-30 17:30:05,2520,42.0,133.16666666666666,0.50325,0.988,0.4523611111111111,783552.0,3.834,1.0,102881.73333333334
169,171,2022-09-30 17:30:20,112639.72727272726,2022-09-30 17:30:20,2535,42.25,120.5,0.4965277777777778,0.992,0.4633055555555556,1375152.0,12.011,1.0,100624.76666666666
170,172,2022-09-30 17:30:35,118141.59999999998,2022-09-30 17:30:35,2550,42.5,134.16666666666666,0.5009999999999999,0.988,0.4542777777777777,1822056.0,6.906,1.0,100295.28333333334
171,173,2022-09-30 17:30:50,123381.85454545452,2022-09-30 17:30:50,2565,42.75,154.08333333333334,0.4925555555555556,0.992,0.4560833333333333,2126520.0,15.852,1.0,99992.28333333334
172,174,2022-09-30 17:31:05,126413.63636363635,2022-09-30 17:31:05,2580,43.0,140.5,0.5005833333333333,0.996,0.4525833333333333,2536536.0,20.068,1.0,99741.63333333332
173,175,2022-09-30 17:31:20,130018.5090909091,2022-09-30 17:31:20,2595,43.25,146.25,0.5040833333333333,1.0,0.4471666666666667,3258672.0,17.06,1.0,101910.75
174,176,2022-09-30 17:31:35,133788.85454545455,2022-09-30 17:31:35,2610,43.5,144.08333333333334,0.4998611111111111,0.996,0.4521111111111111,3852168.0,27.846,1.0,101274.68333333332
175,177,2022-09-30 17:31:50,137492.43636363634,2022-09-30 17:31:50,2625,43.75,135.66666666666669,0.5036944444444444,0.992,0.4510833333333334,4534872.0,24.822,1.0,101301.43333333332
176,178,2022-09-30 17:32:05,139035.78181818183,2022-09-30 17:32:05,2640,44.0,151.75,0.4952222222222222,0.996,0.4541944444444444,5224272.0,27.043,1.0,101659.56666666668
177,179,2022-09-30 17:32:20,140799.65454545454,2022-09-30 17:32:20,2655,44.25,141.41666666666666,0.4994722222222222,1.0,0.4533888888888888,5929896.0,41.968,1.0,100262.31666666668
178,180,2022-09-30 17:32:35,142318.34545454546,2022-09-30 17:32:35,2670,44.5,128.5,0.50275,0.992,0.4544166666666667,6738600.0,38.867,1.0,99206.83333333331
179,181,2022-09-30 17:32:50,143897.19999999998,2022-09-30 17:32:50,2685,44.75,130.33333333333334,0.50475,0.988,0.4518055555555554,7334496.0,38.961,1.0,99319.71666666666
180,182,2022-09-30 17:33:05,144319.2909090909,2022-09-30 17:33:05,2700,45.0,131.1,0.7463666666666666,1.0,0.2305666666666666,7946412.0,49.2525,2.0,7657.983333333334
181,183,2022-09-30 17:33:20,144658.7818181818,2022-09-30 17:33:20,2715,45.25,148.71428571428572,0.5977460317460318,0.9907407407407408,0.3689968253968254,9182724.0,55.464,2.0,35304.61666666667
182,184,2022-09-30 17:33:35,144955.7818181818,2022-09-30 17:33:35,2730,45.5,168.25,0.5710555555555555,0.996,0.3881527777777777,9582180.0,53.7775,2.0,71602.51666666666
183,185,2022-09-30 17:33:50,145282.96363636362,2022-09-30 17:33:50,2745,45.75,222.0,0.5495555555555557,0.992,0.4009292929292929,9775668.0,48.789,2.0,111677.58333333331
184,186,2022-09-30 17:34:05,146603.12727272726,2022-09-30 17:34:05,2760,46.0,141.58333333333331,0.5169305555555557,0.9882352941176472,0.4362777777777777,9103860.0,42.173,2.0,146727.68333333335
185,187,2022-09-30 17:34:20,149305.76363636364,2022-09-30 17:34:20,2775,46.25,150.91666666666666,0.5221111111111111,1.0,0.4293472222222221,9271056.0,44.748,2.0,162906.90000000002
186,188,2022-09-30 17:34:35,152466.41818181818,2022-09-30 17:34:35,2790,46.5,151.0,0.5153333333333333,0.992,0.4362222222222222,8642652.0,39.0165,2.0,169150.84999999998
187,189,2022-09-30 17:34:50,155742.4,2022-09-30 17:34:50,2805,46.75,149.0,0.5079583333333334,0.994,0.4445833333333334,8665464.0,41.597,2.0,172151.51666666666
188,190,2022-09-30 17:35:05,157390.90909090906,2022-09-30 17:35:05,2820,47.0,139.08333333333331,0.5099861111111111,0.988156862745098,0.4452361111111111,8192028.0,39.198,2.0,176245.46666666667
189,191,2022-09-30 17:35:20,160086.9818181818,2022-09-30 17:35:20,2835,47.25,139.5,0.5094444444444445,0.9612244897959183,0.4462361111111112,8192028.0,34.958,2.0,180522.06666666665
190,192,2022-09-30 17:35:35,163021.36363636362,2022-09-30 17:35:35,2850,47.5,147.5,0.4977916666666666,0.946,0.4596805555555555,7395492.0,34.4605,2.0,178698.8333333333
191,193,2022-09-30 17:35:50,165911.19999999998,2022-09-30 17:35:50,2865,47.75,148.0,0.4825138888888888,0.92,0.4758888888888888,7395492.0,34.0075,2.0,177353.43333333335
192,194,2022-09-30 17:36:05,168883.7818181818,2022-09-30 17:36:05,2880,48.0,135.41666666666666,0.465875,0.984,0.4967361111111111,6259980.0,31.959,2.0,171748.4
193,195,2022-09-30 17:36:20,174768.09090909088,2022-09-30 17:36:20,2895,48.25,150.91666666666666,0.4608472222222222,0.994,0.5009027777777777,6439152.0,36.7775,2.0,167906.4166666667
194,196,2022-09-30 17:36:35,180677.1272727273,2022-09-30 17:36:35,2910,48.5,152.33333333333334,0.473375,0.982,0.4857499999999999,6555840.0,33.0835,2.0,174351.51666666666
195,197,2022-09-30 17:36:50,186217.70660755853,2022-09-30 17:36:50,2925,48.75,155.41666666666669,0.48075,0.972,0.4763888888888888,6587064.0,34.8785,2.0,179554.16666666666
196,198,2022-09-30 17:37:05,188777.8909090909,2022-09-30 17:37:05,2940,49.0,175.83333333333334,0.4945694444444445,0.976,0.4571944444444444,6850476.0,33.9945,2.0,184305.18333333332
197,199,2022-09-30 17:37:20,189358.8,2022-09-30 17:37:20,2955,49.25,170.25,0.493375,0.9802352941176472,0.4583888888888889,7079184.0,34.9735,2.0,185494.9
198,200,2022-09-30 17:37:35,190216.7272727273,2022-09-30 17:37:35,2970,49.5,168.66666666666669,0.4922361111111111,0.982,0.4611666666666666,7292568.0,32.467,2.0,182893.38333333333
199,201,2022-09-30 17:37:50,191184.7636363636,2022-09-30 17:37:50,2985,49.75,165.75,0.4981388888888888,0.998,0.4566805555555555,7565856.0,37.028,2.0,179873.86666666667
200,202,2022-09-30 17:38:05,192707.9636363636,2022-09-30 17:38:05,3000,50.0,157.66666666666669,0.5069583333333334,0.9881176470588235,0.4492916666666667,7796172.0,36.6125,2.0,179542.26666666666
201,203,2022-09-30 17:38:20,196693.8,2022-09-30 17:38:20,3015,50.25,150.83333333333331,0.5150277777777779,0.996,0.44225,8260836.0,33.068,2.0,180759.46666666667
202,204,2022-09-30 17:38:35,201387.2363636364,2022-09-30 17:38:35,3030,50.5,154.16666666666669,0.5184861111111111,0.9881960784313726,0.4364861111111111,8619312.0,41.4375,2.0,184688.93333333332
203,205,2022-09-30 17:38:50,205742.14545454545,2022-09-30 17:38:50,3045,50.75,149.5,0.5194583333333334,0.996,0.43475,9010164.0,37.1395,2.0,186296.5
204,206,2022-09-30 17:39:05,206832.9636363636,2022-09-30 17:39:05,3060,51.0,159.83333333333334,0.517361111111111,1.0,0.4352916666666666,9303876.0,41.6095,2.0,189122.3
205,207,2022-09-30 17:39:20,206239.81818181812,2022-09-30 17:39:20,3075,51.25,166.0,0.51375,0.996,0.433125,9467076.0,37.161,2.0,190621.45
206,208,2022-09-30 17:39:35,205698.27272727276,2022-09-30 17:39:35,3090,51.5,173.25,0.5146111111111111,0.9882352941176472,0.4294722222222221,9601680.0,43.068,2.0,191158.4
207,209,2022-09-30 17:39:50,205550.41818181812,2022-09-30 17:39:50,3105,51.75,180.83333333333331,0.511875,1.0,0.4289583333333334,9836340.0,37.0205,2.0,193857.76666666663
208,210,2022-09-30 17:40:05,206824.2,2022-09-30 17:40:05,3120,52.0,191.75,0.5054444444444445,0.9861960784313726,0.4348194444444445,10161648.0,38.49,2.0,192962.61666666667
209,211,2022-09-30 17:40:20,212498.9818181818,2022-09-30 17:40:20,3135,52.25,173.75,0.5101805555555556,1.0,0.4348611111111111,10700196.0,44.5825,2.0,193587.13333333333
210,212,2022-09-30 17:40:35,218260.4,2022-09-30 17:40:35,3150,52.5,150.66666666666666,0.5103611111111112,0.996,0.4399583333333334,11196216.0,39.004,2.0,193596.35
211,213,2022-09-30 17:40:50,223749.19999999995,2022-09-30 17:40:50,3165,52.75,132.91666666666666,0.519361111111111,0.994,0.437,11849808.0,43.6335,2.0,192384.75
212,214,2022-09-30 17:41:05,225421.81818181815,2022-09-30 17:41:05,3180,53.0,131.25,0.5269027777777777,0.9862352941176472,0.4300972222222222,12526896.0,52.4795,2.0,191641.1666666667
213,215,2022-09-30 17:41:20,223224.03636363632,2022-09-30 17:41:20,3195,53.25,145.75,0.5329166666666667,0.9784313725490196,0.4209722222222223,12768456.0,47.4965,2.0,193103.9
214,216,2022-09-30 17:41:35,220757.4,2022-09-30 17:41:35,3210,53.5,139.91666666666666,0.5319027777777778,0.9822745098039216,0.4218472222222221,13169124.0,57.5515,2.0,193948.03333333333
215,217,2022-09-30 17:41:50,218899.52727272725,2022-09-30 17:41:50,3225,53.75,156.41666666666669,0.529888888888889,0.9861960784313726,0.4180277777777778,13575012.0,50.117,2.0,196863.81666666665
216,218,2022-09-30 17:42:05,218419.07272727275,2022-09-30 17:42:05,3240,54.0,169.33333333333331,0.527986111111111,0.996,0.4182638888888889,13933812.0,50.053,2.0,198906.45
217,219,2022-09-30 17:42:20,220045.9636363636,2022-09-30 17:42:20,3255,54.25,179.16666666666666,0.5274583333333334,0.992,0.4202638888888889,14380176.0,54.0955,2.0,197844.95
218,220,2022-09-30 17:42:35,221458.45454545453,2022-09-30 17:42:35,3270,54.5,176.16666666666669,0.5266666666666666,0.99,0.4190416666666667,14959056.0,64.451,2.0,196792.45
219,221,2022-09-30 17:42:50,222876.38181818175,2022-09-30 17:42:50,3285,54.75,172.08333333333334,0.5256111111111111,0.996,0.4213194444444444,15838980.0,60.6515,2.0,192324.38333333333
220,222,2022-09-30 17:43:05,223922.94545454544,2022-09-30 17:43:05,3300,55.0,152.25,0.5291805555555555,0.992,0.4220555555555556,16356828.0,65.198,2.0,193063.0833333333
221,223,2022-09-30 17:43:20,225742.0727272727,2022-09-30 17:43:20,3315,55.25,158.25,0.5171527777777778,0.9862352941176472,0.4314722222222222,17021328.0,62.653,2.0,193231.5833333333
222,224,2022-09-30 17:43:35,227568.43636363637,2022-09-30 17:43:35,3330,55.5,156.0,0.5154305555555555,0.984313725490196,0.4333888888888889,17907312.0,72.5185,2.0,191938.7
223,225,2022-09-30 17:43:50,229158.54545454544,2022-09-30 17:43:50,3345,55.75,160.58333333333334,0.514986111111111,0.976470588235294,0.4339861111111111,18538512.0,67.1425,2.0,193695.0833333333
224,226,2022-09-30 17:44:05,230946.32727272724,2022-09-30 17:44:05,3360,56.0,172.83333333333334,0.5098888888888888,0.99,0.4371805555555554,19587468.0,74.992,2.0,189420.88333333333
225,227,2022-09-30 17:44:20,235478.9636363636,2022-09-30 17:44:20,3375,56.25,166.08333333333331,0.5127638888888888,0.988,0.4368333333333333,20566380.0,72.454,2.0,187045.9166666667
226,228,2022-09-30 17:44:35,239557.74545454545,2022-09-30 17:44:35,3390,56.5,160.5,0.5117916666666666,0.99,0.4373472222222222,21658512.0,81.059,2.0,186053.11666666667
227,229,2022-09-30 17:44:50,243582.0181818182,2022-09-30 17:44:50,3405,56.75,156.58333333333331,0.5059444444444444,0.994,0.4430555555555555,22296828.0,75.8795,2.0,186524.95
228,230,2022-09-30 17:45:05,244432.23636363636,2022-09-30 17:45:05,3420,57.0,161.41666666666666,0.5021527777777778,0.994,0.4466805555555555,23612592.0,82.4865,2.0,182089.76666666663
229,231,2022-09-30 17:45:20,242028.21818181817,2022-09-30 17:45:20,3435,57.25,151.08333333333331,0.499625,0.9862352941176472,0.4515694444444444,24266628.0,81.1315,2.0,183451.9166666667
230,232,2022-09-30 17:45:35,239825.94545454544,2022-09-30 17:45:35,3450,57.5,154.0,0.5032500000000001,0.998,0.448,25057176.0,96.3405,2.0,184355.6666666667
231,233,2022-09-30 17:45:50,237294.6,2022-09-30 17:45:50,3465,57.75,155.33333333333334,0.5099861111111111,0.9862352941176472,0.44175,25831164.0,97.6215,2.0,183952.66666666663
232,234,2022-09-30 17:46:05,238102.50909090904,2022-09-30 17:46:05,3480,58.0,151.91666666666666,0.5107499999999999,0.9784313725490196,0.4413611111111111,26633148.0,96.0195,2.0,190369.46666666667
233,235,2022-09-30 17:46:20,243304.1272727273,2022-09-30 17:46:20,3495,58.25,161.25,0.5170833333333332,1.0,0.43175,27701472.0,97.8395,2.0,189407.25
234,236,2022-09-30 17:46:35,248730.3636363636,2022-09-30 17:46:35,3510,58.5,152.08333333333334,0.5191249999999998,0.996,0.4304444444444444,29135688.0,99.3645,2.0,185907.2
235,237,2022-09-30 17:46:50,254457.23636363636,2022-09-30 17:46:50,3525,58.75,169.0,0.5196805555555556,0.994,0.4265694444444444,30089232.0,107.2895,2.0,186671.4833333333
236,238,2022-09-30 17:47:05,255849.6909090909,2022-09-30 17:47:05,3540,59.0,164.91666666666666,0.5211666666666667,0.994,0.4263194444444445,30858804.0,105.8185,2.0,186422.0833333333
237,239,2022-09-30 17:47:20,253490.43636363637,2022-09-30 17:47:20,3555,59.25,157.5,0.517625,0.992156862745098,0.4315694444444444,31789260.0,103.703,2.0,189332.68333333332
238,240,2022-09-30 17:47:35,251299.0181818182,2022-09-30 17:47:35,3570,59.5,161.16666666666666,0.5168055555555555,0.998,0.4309722222222222,32797440.0,123.0105,2.0,193788.1666666667
239,241,2022-09-30 17:47:50,249132.4909090909,2022-09-30 17:47:50,3585,59.75,162.41666666666666,0.5168333333333334,0.994,0.4331944444444444,33569808.0,121.0995,2.0,195789.2333333333
240,242,2022-09-30 17:48:05,249410.38181818184,2022-09-30 17:48:05,3600,60.0,178.0,0.5190416666666666,0.998,0.4299027777777777,34353396.0,123.9585,2.0,196991.56666666665
241,243,2022-09-30 17:48:20,251508.54545454544,2022-09-30 17:48:20,3615,60.25,182.83333333333331,0.5173888888888889,0.9842352941176472,0.4300694444444444,35666376.0,126.003,2.0,193776.2
242,244,2022-09-30 17:48:35,255045.01818181816,2022-09-30 17:48:35,3630,60.5,177.08333333333334,0.5140833333333333,0.9842352941176472,0.4315,36510888.0,131.0555,2.0,193847.63333333333
243,245,2022-09-30 17:48:50,257719.54545454544,2022-09-30 17:48:50,3645,60.75,170.0,0.507263888888889,0.994,0.4385555555555556,37648776.0,128.8915,2.0,191130.5
244,246,2022-09-30 17:49:05,257592.43636363637,2022-09-30 17:49:05,3660,61.0,172.08333333333334,0.5051111111111112,0.9842352941176472,0.4389027777777778,38676732.0,132.297,2.0,190217.31666666665
245,247,2022-09-30 17:49:20,255075.5636363636,2022-09-30 17:49:20,3675,61.25,160.75,0.5044861111111111,0.9862745098039216,0.4424861111111111,39737880.0,138.5095,2.0,191192.1
246,248,2022-09-30 17:49:35,252240.6909090909,2022-09-30 17:49:35,3690,61.5,146.58333333333331,0.5051111111111112,1.0,0.44875,40815132.0,153.3225,2.0,191044.81666666665
247,249,2022-09-30 17:49:50,249423.5272727272,2022-09-30 17:49:50,3705,61.75,150.66666666666666,0.5080833333333333,0.9822352941176472,0.4465694444444444,41606688.0,148.6245,2.0,191639.13333333333
248,250,2022-09-30 17:50:05,249267.85454545447,2022-09-30 17:50:05,3720,62.0,137.91666666666666,0.5090833333333333,0.998,0.4473611111111111,42538224.0,154.414,2.0,193001.53333333333
249,251,2022-09-30 17:50:20,251780.63636363632,2022-09-30 17:50:20,3735,62.25,151.58333333333334,0.5129444444444444,0.9842352941176472,0.4391666666666667,43745292.0,160.4505,2.0,194009.2
250,252,2022-09-30 17:50:35,253735.32727272727,2022-09-30 17:50:35,3750,62.5,169.25,0.5108472222222222,0.9901960784313726,0.4363333333333333,44717544.0,158.3095,2.0,194330.26666666663
251,253,2022-09-30 17:50:50,256402.18181818177,2022-09-30 17:50:50,3765,62.75,160.91666666666666,0.5122222222222222,0.9881960784313726,0.4359722222222222,45808584.0,153.6065,2.0,195531.16666666663
252,254,2022-09-30 17:51:05,256020.5818181818,2022-09-30 17:51:05,3780,63.0,160.5,0.5159305555555556,0.9822352941176472,0.4315555555555555,46866480.0,166.0825,2.0,194614.63333333333
253,255,2022-09-30 17:51:20,253155.45454545453,2022-09-30 17:51:20,3795,63.25,157.08333333333334,0.5110833333333332,0.990156862745098,0.4381666666666667,47782116.0,185.527,2.0,191252.06666666665
254,256,2022-09-30 17:51:35,250160.1272727273,2022-09-30 17:51:35,3810,63.5,157.33333333333331,0.5092222222222222,0.992,0.438611111111111,48699804.0,171.9585,2.0,192327.4
255,257,2022-09-30 17:51:50,246854.1272727273,2022-09-30 17:51:50,3825,63.75,160.33333333333331,0.5135,0.9882352941176472,0.4339722222222221,49307712.0,175.979,2.0,192589.86666666664
256,258,2022-09-30 17:52:05,244769.70909090908,2022-09-30 17:52:05,3840,64.0,169.25,0.51275,0.996,0.4326111111111111,49844532.0,176.891,2.0,195868.9166666667
257,259,2022-09-30 17:52:20,242078.6545454545,2022-09-30 17:52:20,3855,64.25,168.33333333333334,0.515125,1.0,0.4320277777777778,50858244.0,193.005,2.0,198168.7
258,260,2022-09-30 17:52:35,239184.3818181818,2022-09-30 17:52:35,3870,64.5,160.75,0.5215000000000001,0.992,0.4263194444444445,51412788.0,188.4045,2.0,197881.95
259,261,2022-09-30 17:52:50,235880.3636363636,2022-09-30 17:52:50,3885,64.75,170.66666666666666,0.5170972222222222,0.9803921568627452,0.42975,51962244.0,186.4415,2.0,197886.95
260,262,2022-09-30 17:53:05,235228.6545454545,2022-09-30 17:53:05,3900,65.0,157.83333333333331,0.5168333333333334,0.9842352941176472,0.4338472222222223,52639884.0,197.0725,2.0,196817.55
261,263,2022-09-30 17:53:20,236262.36363636365,2022-09-30 17:53:20,3915,65.25,148.83333333333331,0.5229027777777778,0.996,0.4280833333333333,53283420.0,197.518,2.0,197755.5833333333
262,264,2022-09-30 17:53:35,237133.90909090903,2022-09-30 17:53:35,3930,65.5,140.75,0.5197777777777777,0.994,0.4356944444444444,54091620.0,189.0875,2.0,196384.55
263,265,2022-09-30 17:53:50,238259.32727272727,2022-09-30 17:53:50,3945,65.75,141.75,0.5207916666666668,0.994,0.4356388888888888,54761328.0,186.5775,2.0,193756.6666666667
264,266,2022-09-30 17:54:05,237807.6545454545,2022-09-30 17:54:05,3960,66.0,145.66666666666666,0.5169444444444444,0.992,0.4381944444444444,55651296.0,212.305,2.0,192094.38333333333
265,267,2022-09-30 17:54:20,235890.30909090908,2022-09-30 17:54:20,3975,66.25,149.5,0.5140972222222223,0.996,0.4405,56072148.0,224.361,2.0,192247.8333333333
266,268,2022-09-30 17:54:35,233471.81818181815,2022-09-30 17:54:35,3990,66.5,154.08333333333334,0.51175,0.994,0.43925,56659044.0,214.968,2.0,194037.3333333333
267,269,2022-09-30 17:54:50,231074.52727272725,2022-09-30 17:54:50,4005,66.75,158.83333333333334,0.5105694444444444,1.0,0.4427083333333333,57094692.0,207.514,2.0,195315.05
268,270,2022-09-30 17:55:05,230194.34545454543,2022-09-30 17:55:05,4020,67.0,157.58333333333331,0.5079999999999999,0.994,0.4446388888888889,57899112.0,204.563,2.0,194016.76666666663
269,271,2022-09-30 17:55:20,230984.61818181816,2022-09-30 17:55:20,4035,67.25,155.41666666666666,0.5003333333333334,0.996,0.4509444444444445,58865508.0,212.981,2.0,191922.31666666665
270,272,2022-09-30 17:55:35,231417.9818181818,2022-09-30 17:55:35,4050,67.5,160.08333333333334,0.5049444444444444,0.992,0.4479583333333333,59570676.0,222.041,2.0,189648.7
271,273,2022-09-30 17:55:50,231877.14545454545,2022-09-30 17:55:50,4065,67.75,153.33333333333334,0.5122222222222221,0.9861960784313726,0.4379027777777778,60190692.0,216.535,2.0,190704.1
272,274,2022-09-30 17:56:05,230867.3818181818,2022-09-30 17:56:05,4080,68.0,149.91666666666666,0.5111944444444445,0.99,0.4396527777777777,60559596.0,231.051,2.0,192419.5833333333
273,275,2022-09-30 17:56:20,226536.0181818182,2022-09-30 17:56:20,4095,68.25,138.41666666666669,0.5185555555555555,0.9882352941176472,0.4354999999999999,61160172.0,239.1685,2.0,193357.81666666665
274,276,2022-09-30 17:56:35,222625.18181818185,2022-09-30 17:56:35,4110,68.5,148.91666666666666,0.5200833333333333,0.994,0.4341805555555555,61546188.0,240.982,2.0,197061.85
275,277,2022-09-30 17:56:50,218353.2,2022-09-30 17:56:50,4125,68.75,144.08333333333334,0.5133611111111112,0.9842352941176472,0.4407638888888889,61789392.0,215.648,2.0,198424.61666666667
276,278,2022-09-30 17:57:05,216701.92727272728,2022-09-30 17:57:05,4140,69.0,153.75,0.5210138888888889,0.996,0.4319444444444444,62274300.0,231.6975,2.0,198287.91666666663
277,279,2022-09-30 17:57:20,215669.47272727272,2022-09-30 17:57:20,4155,69.25,160.25,0.5148888888888888,0.996,0.4329444444444444,62521440.0,228.0695,2.0,199231.06666666668
278,280,2022-09-30 17:57:35,214881.43636363637,2022-09-30 17:57:35,4170,69.5,159.0,0.5089444444444444,0.99,0.438875,62879748.0,219.62,2.0,196084.86666666667
279,281,2022-09-30 17:57:50,214136.90909090903,2022-09-30 17:57:50,4185,69.75,157.41666666666666,0.5074027777777778,0.9784313725490196,0.4414027777777777,63148800.0,254.457,2.0,196094.21666666667
280,282,2022-09-30 17:58:05,213026.5090909091,2022-09-30 17:58:05,4200,70.0,148.41666666666666,0.5035416666666667,0.994,0.447611111111111,63407712.0,258.844,2.0,196297.61666666667
281,283,2022-09-30 17:58:20,211678.8363636364,2022-09-30 17:58:20,4215,70.25,137.66666666666669,0.5105277777777778,0.9882352941176472,0.4436666666666667,63810888.0,259.4725,2.0,195746.26666666663
282,284,2022-09-30 17:58:35,209854.7636363636,2022-09-30 17:58:35,4230,70.5,142.83333333333331,0.5155833333333333,0.9842745098039216,0.4386388888888888,64118928.0,276.5995,2.0,196488.03333333333
283,285,2022-09-30 17:58:50,208282.92727272725,2022-09-30 17:58:50,4245,70.75,140.08333333333334,0.5179999999999999,1.0,0.4371805555555555,64405608.0,264.0595,2.0,194625.0833333333
284,286,2022-09-30 17:59:05,205966.1818181818,2022-09-30 17:59:05,4260,71.0,145.25,0.521875,0.998,0.4313472222222222,64680756.0,281.9315,2.0,194217.0
285,287,2022-09-30 17:59:20,200601.6545454545,2022-09-30 17:59:20,4275,71.25,145.41666666666666,0.5252361111111111,0.99,0.4280277777777778,64712352.0,236.5595,2.0,194586.91666666663
