,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
411,424,1648409682,32687.763636363637,2022-03-27 19:34:42,6165,102.75,292.75,0.2314333333333333,0.704,0.7073583333333332,25992.0,0.0375,2,16648.0
412,425,1648409697,32429.0,2022-03-27 19:34:57,6180,103.0,308.75,0.2204083333333333,0.6947058823529412,0.7170833333333334,25992.0,0.0997499999999999,2,16049.216666666667
413,426,1648409712,33861.07272727272,2022-03-27 19:35:12,6195,103.25,326.6666666666667,0.2281333333333333,0.7763137254901962,0.7053999999999999,27156.0,0.09425,2,16598.61666666667
414,427,1648409727,35405.30909090909,2022-03-27 19:35:27,6210,103.5,358.41666666666663,0.23725,0.752,0.6934833333333333,33492.0,0.0945,2,17430.75
415,428,1648409742,36881.56363636363,2022-03-27 19:35:42,6225,103.75,372.0,0.2490666666666666,0.806,0.6785999999999999,33348.0,0.2855,2,18036.966666666667
416,429,1648409757,37909.54545454545,2022-03-27 19:35:57,6240,104.0,388.0833333333333,0.2642,0.8709411764705882,0.66175,33348.0,0.26125,2,19099.5
417,430,1648409772,38308.454545454544,2022-03-27 19:36:12,6255,104.25,365.8333333333333,0.270275,0.8527755102040816,0.6576666666666667,23964.0,0.1565,2,19129.216666666667
418,431,1648409787,38634.85454545455,2022-03-27 19:36:27,6270,104.5,349.58333333333337,0.2798333333333334,0.846,0.6489999999999999,23964.0,0.2265,2,19251.38333333333
419,432,1648409802,39118.490909090906,2022-03-27 19:36:42,6285,104.75,370.8333333333333,0.2751416666666667,0.872,0.6499083333333334,28080.0,0.30975,2,19493.733333333334
420,433,1648409817,39433.25454545455,2022-03-27 19:36:57,6300,105.0,371.3333333333333,0.2850166666666667,0.874,0.6394666666666667,28080.0,0.16725,2,19695.050000000003
421,434,1648409832,41248.96363636363,2022-03-27 19:37:12,6315,105.25,458.08333333333337,0.2964833333333333,0.8064825930372148,0.6108166666666666,100272.0,2.44525,2,18956.800000000003
422,435,1648409847,43125.1778102817,2022-03-27 19:37:27,6330,105.5,551.0,0.3261833333333332,0.95,0.564275,242844.0,3.0135,2,18951.816666666666
423,436,1648409862,45084.59904128745,2022-03-27 19:37:42,6345,105.75,606.25,0.357925,0.946,0.5234583333333334,285324.0,4.75275,2,19804.466666666667
424,437,1648409877,46334.25454545455,2022-03-27 19:37:57,6360,106.0,670.25,0.3815083333333333,0.9783921568627452,0.4873666666666667,330576.0,1.0187499999999998,2,20441.033333333333
425,438,1648409892,46297.07272727272,2022-03-27 19:38:12,6375,106.25,684.6666666666667,0.3977083333333333,0.9061224489795918,0.4713083333333333,381456.0,3.65825,2,21205.45
426,439,1648409907,46284.65454545454,2022-03-27 19:38:27,6390,106.5,690.8333333333333,0.3898416666666666,0.9391372549019608,0.4586666666666666,537324.0,6.0925,2,20107.233333333334
427,440,1648409922,46166.8,2022-03-27 19:38:42,6405,106.75,660.75,0.4045333333333333,0.998,0.4462916666666667,598968.0,8.241,2,20279.483333333334
428,441,1648409937,46100.72538692862,2022-03-27 19:38:57,6420,107.0,703.8333333333333,0.4043166666666666,0.8660567830437961,0.4456,633168.0,5.66325,2,20228.483333333334
429,442,1648409952,46684.58546525659,2022-03-27 19:39:12,6435,107.25,686.2222222222222,0.3727088888888888,0.4041904761904761,0.2858044444444444,1162344.0,13.301333333333332,3,2.6166666666666667
430,443,1648409967,47073.34545454546,2022-03-27 19:39:27,6450,107.5,825.1666666666666,0.3411011111111111,0.6319999999999999,0.3711733333333333,1691520.0,27.13,3,175.11666666666667
431,444,1648409982,47581.32727272727,2022-03-27 19:39:42,6465,107.75,871.5555555555555,0.3094933333333333,0.6866111111111111,0.3823244444444446,2059656.0,29.64616666666667,3,1099.6166666666668
432,445,1648409997,47985.109090909085,2022-03-27 19:39:57,6480,108.0,890.5833333333334,0.2778855555555555,0.7579821261838068,0.3235999999999999,2383256.0,43.49516666666667,3,2654.4166666666665
433,446,1648410012,50082.98181818181,2022-03-27 19:40:12,6495,108.25,964.3333333333334,0.2462777777777777,0.7626928104575164,0.3572777777777777,2617712.0,44.53616666666667,3,5313.383333333333
434,447,1648410027,52200.90909090909,2022-03-27 19:40:27,6510,108.5,961.3333333333331,0.2676555555555556,0.7808366013071895,0.3251055555555555,2827632.0,44.63866666666667,3,8612.2
435,448,1648410042,54361.29090909091,2022-03-27 19:40:42,6525,108.75,962.1666666666666,0.2663722222222222,0.7923921568627451,0.3177388888888889,2975712.0,33.74583333333334,3,11458.35
436,449,1648410057,55733.30909090909,2022-03-27 19:40:57,6540,109.0,960.5,0.26145,0.7826666666666666,0.3595055555555554,3219288.0,39.74166666666667,3,13875.433333333334
437,450,1648410072,55562.054545454535,2022-03-27 19:41:12,6555,109.25,956.75,0.2612888888888889,0.7481307189542483,0.4198722222222222,3225952.0,35.06183333333333,3,14825.166666666666
438,451,1648410087,55237.454545454544,2022-03-27 19:41:27,6570,109.5,956.1666666666666,0.2587055555555556,0.7306928104575163,0.4831555555555556,3485912.0,58.60033333333334,3,15291.65
439,452,1648410102,54930.16363636363,2022-03-27 19:41:42,6585,109.75,959.0,0.2535166666666666,0.7573333333333333,0.5470333333333333,3636816.0,39.27966666666667,3,15109.4
440,453,1648410117,54730.56363636364,2022-03-27 19:41:57,6600,110.0,958.6666666666669,0.2537388888888889,0.7533333333333334,0.5638055555555556,3836808.0,65.1205,3,15206.95
441,454,1648410132,54907.32727272727,2022-03-27 19:42:12,6615,110.25,954.9166666666666,0.2522833333333333,0.8506666666666667,0.5709500000000001,4008400.0,46.2575,3,17033.533333333333
442,455,1648410147,55062.30909090908,2022-03-27 19:42:27,6630,110.5,939.4166666666666,0.2581777777777777,0.9173333333333332,0.5746055555555555,3855832.0,60.9355,3,20294.08333333333
443,456,1648410162,55208.38181818182,2022-03-27 19:42:42,6645,110.75,931.0,0.2575388888888888,0.836,0.5821555555555555,3931112.0,51.083666666666666,3,23102.18333333333
444,457,1648410177,55415.781818181815,2022-03-27 19:42:57,6660,111.0,926.5833333333331,0.2549055555555555,0.8506666666666667,0.5896944444444444,3943128.0,26.04083333333333,3,25145.65
445,458,1648410192,58980.38181818182,2022-03-27 19:43:12,6675,111.25,928.5833333333331,0.2613666666666667,0.8842721088435375,0.5851555555555554,4140384.0,29.131,3,25482.616666666665
446,459,1648410207,62678.490909090906,2022-03-27 19:43:27,6690,111.5,937.5833333333334,0.2595444444444444,0.8600000000000001,0.5715833333333333,4458600.0,43.01566666666667,3,22954.33333333333
447,460,1648410222,66511.85454545454,2022-03-27 19:43:42,6705,111.75,940.8333333333334,0.2594888888888889,0.812,0.55055,4727816.0,54.20316666666666,3,21240.983333333334
448,461,1648410237,69200.76363636363,2022-03-27 19:43:57,6720,112.0,938.4166666666669,0.2607,0.8226666666666667,0.53265,5021712.0,78.65516666666666,3,19738.566666666666
449,462,1648410252,70431.4,2022-03-27 19:44:12,6735,112.25,938.0833333333331,0.2587277777777778,0.854875816993464,0.5125666666666666,5359776.0,64.95283333333334,3,18662.25
450,463,1648410267,71681.32727272727,2022-03-27 19:44:27,6750,112.5,943.6666666666669,0.2628055555555555,0.8386666666666667,0.5117666666666667,5655944.0,18.6445,3,18869.35
