,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
146,148,2022-09-30 19:58:47,69618.85454545454,2022-09-30 19:58:47,2190,36.5,0.0,0.0113576388888888,0.1347858465446044,0.9886423611111111,6536.0,0.064875,16.0,69726.55
147,149,2022-09-30 19:59:02,68499.7818181818,2022-09-30 19:59:02,2205,36.75,0.0,0.0111302083333333,0.1370068250364752,0.9888697916666668,8281.0,0.01025,16.0,68939.51666666666
148,150,2022-09-30 19:59:17,69264.94545454545,2022-09-30 19:59:17,2220,37.0,0.0,0.0112656249999999,0.1421752810671759,0.988734375,5091.0,0.0333125,16.0,69019.46666666666
149,151,2022-09-30 19:59:32,71259.8909090909,2022-09-30 19:59:32,2235,37.25,0.0,0.0113697916666666,0.1487792223856744,0.9886302083333331,6394.0,0.0030625,16.0,70838.15000000001
150,152,2022-09-30 19:59:47,73103.14545454545,2022-09-30 19:59:47,2250,37.5,0.0,0.0113125,0.126140022450941,0.9886875,3197.0,0.0031875,16.0,72834.81666666667
151,153,2022-09-30 20:00:02,75538.25454545455,2022-09-30 20:00:02,2265,37.75,0.0,0.0113836805555555,0.1234594640684808,0.9886163194444446,4308.0,0.032375,16.0,74910.65000000001
152,154,2022-09-30 20:00:17,77944.25454545453,2022-09-30 20:00:17,2280,38.0,0.0,0.0117586805555555,0.1596800175044839,0.9882413194444448,3222.0,0.0054375,16.0,77392.46666666666
153,155,2022-09-30 20:00:32,82220.4,2022-09-30 20:00:32,2295,38.25,0.0,0.0122690972222222,0.1507765704542662,0.9877309027777776,3770.0,0.0018749999999999,16.0,81427.4
154,156,2022-09-30 20:00:47,86536.98181818181,2022-09-30 20:00:47,2310,38.5,0.0,0.0129444444444444,0.1439183548647933,0.9870555555555556,2016.0,0.0359999999999999,16.0,85498.39999999998
155,157,2022-09-30 20:01:02,90770.81818181818,2022-09-30 20:01:02,2325,38.75,0.0,0.0134947916666666,0.1447678701178507,0.9865052083333332,2592.0,0.0085625,16.0,88996.81666666667
156,158,2022-09-30 20:01:17,90867.70859592264,2022-09-30 20:01:17,2340,39.0,0.0,0.0136684027777777,0.1482053056773553,0.9863315972222222,3854.0,0.03675,16.0,91189.23333333337
157,159,2022-09-30 20:01:32,88809.92727272728,2022-09-30 20:01:32,2355,39.25,0.0,0.1231012345679012,0.9675102040816326,0.8768987654320988,829236.0,3.511,2.0,0.0
